,code,name,date,market_value,pe_ttm,price
2006,sh603198,迎驾贡酒,2022-06-21,497.44,31.82,62.09
2007,sh603198,迎驾贡酒,2022-06-22,488.0,31.22,60.91
2008,sh603198,迎驾贡酒,2022-06-23,489.6,31.32,61.11
2009,sh603198,迎驾贡酒,2022-06-24,488.48,31.25,60.97
2010,sh603198,迎驾贡酒,2022-06-27,501.52,32.08,62.6
2011,sh603198,迎驾贡酒,2022-06-28,496.0,31.73,61.91
2012,sh603198,迎驾贡酒,2022-06-29,473.76,30.31,59.14
2013,sh603198,迎驾贡酒,2022-06-30,521.12,33.34,65.05
2014,sh603198,迎驾贡酒,2022-07-01,512.4,32.78,63.96
2015,sh603198,迎驾贡酒,2022-07-04,508.0,32.5,63.41
2016,sh603198,迎驾贡酒,2022-07-05,500.4,32.01,62.46
2017,sh603198,迎驾贡酒,2022-07-06,474.8,30.37,59.27
2018,sh603198,迎驾贡酒,2022-07-07,470.56,30.1,58.74
2019,sh603198,迎驾贡酒,2022-07-08,477.04,30.52,59.55
2020,sh603198,迎驾贡酒,2022-07-11,465.76,29.8,58.14
2021,sh603198,迎驾贡酒,2022-07-12,458.88,29.36,57.28
2022,sh603198,迎驾贡酒,2022-07-13,458.4,29.32,57.22
2023,sh603198,迎驾贡酒,2022-07-14,448.88,28.72,56.03
2024,sh603198,迎驾贡酒,2022-07-15,453.6,29.02,56.62
2025,sh603198,迎驾贡酒,2022-07-18,449.76,28.77,56.14
2026,sh603198,迎驾贡酒,2022-07-19,443.76,28.39,55.39
2027,sh603198,迎驾贡酒,2022-07-20,448.08,28.66,55.93
2028,sh603198,迎驾贡酒,2022-07-21,449.28,28.74,56.08
2029,sh603198,迎驾贡酒,2022-07-22,439.2,28.1,54.82
2030,sh603198,迎驾贡酒,2022-07-25,454.56,29.08,56.74
2031,sh603198,迎驾贡酒,2022-07-26,451.92,28.91,56.41
2032,sh603198,迎驾贡酒,2022-07-27,448.72,28.71,56.01
2033,sh603198,迎驾贡酒,2022-07-28,448.72,28.71,56.01
2034,sh603198,迎驾贡酒,2022-07-29,436.24,27.91,54.45
2035,sh603198,迎驾贡酒,2022-08-01,444.88,28.46,55.53
2036,sh603198,迎驾贡酒,2022-08-02,432.0,27.64,53.92
2037,sh603198,迎驾贡酒,2022-08-03,433.68,27.74,54.13
2038,sh603198,迎驾贡酒,2022-08-04,442.8,28.33,55.27
2039,sh603198,迎驾贡酒,2022-08-05,446.96,28.59,55.79
2040,sh603198,迎驾贡酒,2022-08-08,445.76,28.52,55.64
2041,sh603198,迎驾贡酒,2022-08-09,446.8,28.58,55.77
2042,sh603198,迎驾贡酒,2022-08-10,436.16,27.9,54.44
2043,sh603198,迎驾贡酒,2022-08-11,438.88,28.08,54.78
2044,sh603198,迎驾贡酒,2022-08-12,442.72,28.32,55.26
2045,sh603198,迎驾贡酒,2022-08-15,439.6,28.12,54.87
2046,sh603198,迎驾贡酒,2022-08-16,433.6,27.74,54.12
2047,sh603198,迎驾贡酒,2022-08-17,435.76,27.88,54.39
2048,sh603198,迎驾贡酒,2022-08-18,432.24,27.65,53.95
2049,sh603198,迎驾贡酒,2022-08-19,430.8,27.56,53.77
2050,sh603198,迎驾贡酒,2022-08-22,435.2,27.84,54.32
2051,sh603198,迎驾贡酒,2022-08-23,426.72,27.3,53.27
2052,sh603198,迎驾贡酒,2022-08-24,421.6,26.97,52.63
2053,sh603198,迎驾贡酒,2022-08-25,435.84,27.88,54.4
2054,sh603198,迎驾贡酒,2022-08-26,453.12,28.99,56.56
2055,sh603198,迎驾贡酒,2022-08-29,434.96,27.83,54.29
2056,sh603198,迎驾贡酒,2022-08-30,425.6,27.23,53.13
2057,sh603198,迎驾贡酒,2022-08-31,428.4,27.41,53.47
2058,sh603198,迎驾贡酒,2022-09-01,413.52,26.45,51.62
2059,sh603198,迎驾贡酒,2022-09-02,393.52,25.17,49.12
2060,sh603198,迎驾贡酒,2022-09-05,383.92,24.56,47.92
2061,sh603198,迎驾贡酒,2022-09-06,391.76,25.06,48.9
2062,sh603198,迎驾贡酒,2022-09-07,387.12,24.76,48.32
2063,sh603198,迎驾贡酒,2022-09-08,391.6,25.05,48.88
2064,sh603198,迎驾贡酒,2022-09-09,399.84,25.58,49.91
2065,sh603198,迎驾贡酒,2022-09-13,405.28,25.93,50.59
2066,sh603198,迎驾贡酒,2022-09-14,399.6,25.56,49.88
2067,sh603198,迎驾贡酒,2022-09-15,404.96,25.91,50.55
2068,sh603198,迎驾贡酒,2022-09-16,400.8,25.64,50.03
2069,sh603198,迎驾贡酒,2022-09-19,430.4,27.53,53.72
2070,sh603198,迎驾贡酒,2022-09-20,452.0,28.92,56.42
2071,sh603198,迎驾贡酒,2022-09-21,447.84,28.65,55.9
2072,sh603198,迎驾贡酒,2022-09-22,442.96,28.34,55.29
2073,sh603198,迎驾贡酒,2022-09-23,440.8,28.2,55.02
2074,sh603198,迎驾贡酒,2022-09-26,440.88,28.2,55.03
2075,sh603198,迎驾贡酒,2022-09-27,447.12,28.6,55.81
2076,sh603198,迎驾贡酒,2022-09-28,437.6,27.99,54.62
2077,sh603198,迎驾贡酒,2022-09-29,447.92,28.65,55.91
2078,sh603198,迎驾贡酒,2022-09-30,449.36,28.75,56.09
2079,sh603198,迎驾贡酒,2022-10-10,440.0,28.15,54.92
2080,sh603198,迎驾贡酒,2022-10-11,441.12,28.22,55.06
2081,sh603198,迎驾贡酒,2022-10-12,447.92,28.65,55.91
2082,sh603198,迎驾贡酒,2022-10-13,442.0,28.28,55.17
2083,sh603198,迎驾贡酒,2022-10-14,447.84,28.65,55.9
2084,sh603198,迎驾贡酒,2022-10-17,448.16,28.67,55.94
2085,sh603198,迎驾贡酒,2022-10-18,445.52,28.5,55.61
2086,sh603198,迎驾贡酒,2022-10-19,436.08,27.9,54.43
2087,sh603198,迎驾贡酒,2022-10-20,446.96,28.59,55.79
2088,sh603198,迎驾贡酒,2022-10-21,423.12,27.07,52.82
2089,sh603198,迎驾贡酒,2022-10-24,407.92,26.1,50.92
2090,sh603198,迎驾贡酒,2022-10-25,407.92,26.1,50.97
2091,sh603198,迎驾贡酒,2022-10-26,404.48,25.88,50.49
2092,sh603198,迎驾贡酒,2022-10-27,392.08,25.08,48.94
2093,sh603198,迎驾贡酒,2022-10-28,404.72,25.89,50.52
2094,sh603198,迎驾贡酒,2022-10-31,376.8,24.1,47.03
2095,sh603198,迎驾贡酒,2022-11-01,388.8,24.87,48.53
2096,sh603198,迎驾贡酒,2022-11-02,388.24,24.84,48.46
2097,sh603198,迎驾贡酒,2022-11-03,377.28,24.14,47.09
2098,sh603198,迎驾贡酒,2022-11-04,395.04,25.27,49.31
2099,sh603198,迎驾贡酒,2022-11-07,394.8,25.26,49.28
2100,sh603198,迎驾贡酒,2022-11-08,384.56,24.6,48.0
2101,sh603198,迎驾贡酒,2022-11-09,377.2,24.13,47.08
2102,sh603198,迎驾贡酒,2022-11-10,377.6,24.16,47.13
2103,sh603198,迎驾贡酒,2022-11-11,382.8,24.49,47.78
2104,sh603198,迎驾贡酒,2022-11-14,378.72,24.23,47.27
2105,sh603198,迎驾贡酒,2022-11-15,402.96,25.78,50.3
2106,sh603198,迎驾贡酒,2022-11-16,396.72,25.38,49.52
2107,sh603198,迎驾贡酒,2022-11-17,393.68,25.18,49.14
2108,sh603198,迎驾贡酒,2022-11-18,392.48,25.11,48.99
2109,sh603198,迎驾贡酒,2022-11-21,381.68,24.42,47.64
2110,sh603198,迎驾贡酒,2022-11-22,383.04,24.5,47.81
2111,sh603198,迎驾贡酒,2022-11-23,381.6,24.41,47.63
2112,sh603198,迎驾贡酒,2022-11-24,379.28,24.26,47.34
2113,sh603198,迎驾贡酒,2022-11-25,378.08,24.19,47.19
2114,sh603198,迎驾贡酒,2022-11-28,370.0,23.67,46.19
2115,sh603198,迎驾贡酒,2022-11-29,382.96,24.5,47.8
2116,sh603198,迎驾贡酒,2022-11-30,382.4,24.46,47.73
2117,sh603198,迎驾贡酒,2022-12-01,405.28,25.93,50.59
2118,sh603198,迎驾贡酒,2022-12-02,403.44,25.81,50.36
2119,sh603198,迎驾贡酒,2022-12-05,417.76,26.72,52.15
2120,sh603198,迎驾贡酒,2022-12-06,431.92,27.63,53.91
2121,sh603198,迎驾贡酒,2022-12-07,440.32,28.17,54.96
2122,sh603198,迎驾贡酒,2022-12-08,455.84,29.16,56.9
2123,sh603198,迎驾贡酒,2022-12-09,471.12,30.14,58.81
2124,sh603198,迎驾贡酒,2022-12-12,473.84,30.31,59.15
2125,sh603198,迎驾贡酒,2022-12-13,496.0,31.73,61.91
2126,sh603198,迎驾贡酒,2022-12-14,526.0,33.65,65.66
2127,sh603198,迎驾贡酒,2022-12-15,496.72,31.78,62.0
2128,sh603198,迎驾贡酒,2022-12-16,490.24,31.36,61.19
2129,sh603198,迎驾贡酒,2022-12-19,483.92,30.96,60.41
2130,sh603198,迎驾贡酒,2022-12-20,464.48,29.71,57.98
2131,sh603198,迎驾贡酒,2022-12-21,472.24,30.21,58.95
2132,sh603198,迎驾贡酒,2022-12-22,485.36,31.05,60.58
2133,sh603198,迎驾贡酒,2022-12-23,480.16,30.72,59.94
2134,sh603198,迎驾贡酒,2022-12-26,478.8,30.63,59.77
2135,sh603198,迎驾贡酒,2022-12-27,503.04,32.18,62.79
2136,sh603198,迎驾贡酒,2022-12-28,497.68,31.84,62.12
2137,sh603198,迎驾贡酒,2022-12-29,499.76,31.97,62.38
2138,sh603198,迎驾贡酒,2022-12-30,502.24,32.13,62.69
2139,sh603198,迎驾贡酒,2023-01-03,486.72,31.14,60.75
2140,sh603198,迎驾贡酒,2023-01-04,495.36,31.69,61.83
2141,sh603198,迎驾贡酒,2023-01-05,538.4,34.44,67.21
2142,sh603198,迎驾贡酒,2023-01-06,543.36,34.76,67.82
2143,sh603198,迎驾贡酒,2023-01-09,590.08,37.75,73.66
2144,sh603198,迎驾贡酒,2023-01-10,592.56,37.91,73.97
2145,sh603198,迎驾贡酒,2023-01-11,568.4,36.36,71.05
