,code,name,date,market_value,pe_ttm,price
1461,sh600690,海尔智家,2003-01-27,80.96,21.48,0.99
1462,sh600690,海尔智家,2003-01-28,81.04,21.5,0.99
1463,sh600690,海尔智家,2003-01-29,80.72,21.41,0.98
1464,sh600690,海尔智家,2003-02-10,79.13,20.99,0.96
1465,sh600690,海尔智家,2003-02-11,79.61,21.12,0.97
1466,sh600690,海尔智家,2003-02-12,80.88,21.46,0.98
1467,sh600690,海尔智家,2003-02-13,80.32,21.31,0.98
1468,sh600690,海尔智家,2003-02-14,81.2,21.54,0.99
1469,sh600690,海尔智家,2003-02-17,80.08,21.25,0.97
1470,sh600690,海尔智家,2003-02-18,79.92,21.2,0.97
1471,sh600690,海尔智家,2003-02-19,80.0,21.22,0.97
1472,sh600690,海尔智家,2003-02-20,80.48,21.35,0.98
1473,sh600690,海尔智家,2003-02-21,78.65,20.86,0.96
1474,sh600690,海尔智家,2003-02-24,78.25,20.76,0.95
1475,sh600690,海尔智家,2003-02-25,79.53,21.1,0.97
1476,sh600690,海尔智家,2003-02-26,79.61,21.12,0.97
1477,sh600690,海尔智家,2003-02-27,79.76,21.16,0.97
1478,sh600690,海尔智家,2003-02-28,79.76,21.16,0.97
1479,sh600690,海尔智家,2003-03-03,81.68,21.67,0.99
1480,sh600690,海尔智家,2003-03-04,80.96,21.48,0.99
1481,sh600690,海尔智家,2003-03-05,80.16,21.27,0.98
1482,sh600690,海尔智家,2003-03-06,78.89,20.93,0.96
1483,sh600690,海尔智家,2003-03-07,78.73,20.89,0.96
1484,sh600690,海尔智家,2003-03-10,76.97,20.42,0.94
1485,sh600690,海尔智家,2003-03-11,76.49,20.29,0.93
1486,sh600690,海尔智家,2003-03-12,76.65,20.34,0.93
1487,sh600690,海尔智家,2003-03-13,75.78,20.1,0.92
1488,sh600690,海尔智家,2003-03-14,75.94,20.14,0.92
1489,sh600690,海尔智家,2003-03-17,76.26,20.23,0.93
1490,sh600690,海尔智家,2003-03-18,75.46,20.02,0.92
1491,sh600690,海尔智家,2003-03-19,75.62,20.06,0.92
1492,sh600690,海尔智家,2003-03-20,74.82,19.85,0.91
1493,sh600690,海尔智家,2003-03-21,76.1,20.19,0.93
1494,sh600690,海尔智家,2003-03-24,76.02,20.17,0.93
1495,sh600690,海尔智家,2003-03-25,75.22,19.95,0.92
1496,sh600690,海尔智家,2003-03-26,74.74,19.83,0.91
1497,sh600690,海尔智家,2003-03-27,76.57,20.31,0.93
1498,sh600690,海尔智家,2003-03-28,76.89,20.4,0.94
1499,sh600690,海尔智家,2003-03-31,77.53,19.53,0.94
1500,sh600690,海尔智家,2003-04-01,78.65,19.81,0.96
1501,sh600690,海尔智家,2003-04-02,78.73,19.83,0.96
1502,sh600690,海尔智家,2003-04-03,77.53,19.53,0.94
1503,sh600690,海尔智家,2003-04-04,77.29,19.47,0.94
1504,sh600690,海尔智家,2003-04-07,77.85,19.61,0.95
1505,sh600690,海尔智家,2003-04-08,77.77,19.59,0.95
1506,sh600690,海尔智家,2003-04-09,78.57,19.79,0.96
1507,sh600690,海尔智家,2003-04-10,83.43,21.01,1.02
1508,sh600690,海尔智家,2003-04-11,84.87,21.37,1.03
1509,sh600690,海尔智家,2003-04-14,88.22,22.22,1.07
1510,sh600690,海尔智家,2003-04-15,87.82,22.12,1.07
1511,sh600690,海尔智家,2003-04-16,84.55,21.29,1.03
1512,sh600690,海尔智家,2003-04-17,85.19,21.45,1.04
1513,sh600690,海尔智家,2003-04-18,84.63,21.31,1.03
1514,sh600690,海尔智家,2003-04-21,82.16,20.69,1.0
1515,sh600690,海尔智家,2003-04-22,82.08,20.67,1.0
1516,sh600690,海尔智家,2003-04-23,80.32,20.23,0.98
1517,sh600690,海尔智家,2003-04-24,77.53,19.53,0.94
1518,sh600690,海尔智家,2003-04-25,77.13,19.43,0.94
1519,sh600690,海尔智家,2003-04-28,79.53,20.12,0.97
1520,sh600690,海尔智家,2003-04-29,77.05,19.5,0.94
1521,sh600690,海尔智家,2003-04-30,78.25,19.8,0.95
1522,sh600690,海尔智家,2003-05-12,79.05,20.0,0.96
1523,sh600690,海尔智家,2003-05-13,74.1,18.75,0.9
1524,sh600690,海尔智家,2003-05-14,75.7,19.15,0.92
1525,sh600690,海尔智家,2003-05-15,78.33,19.82,0.95
1526,sh600690,海尔智家,2003-05-16,77.69,19.66,0.95
1527,sh600690,海尔智家,2003-05-19,77.69,19.66,0.95
1528,sh600690,海尔智家,2003-05-20,76.97,19.48,0.94
1529,sh600690,海尔智家,2003-05-21,76.33,19.32,0.93
1530,sh600690,海尔智家,2003-05-22,76.57,19.38,0.93
1531,sh600690,海尔智家,2003-05-23,77.21,19.54,0.94
1532,sh600690,海尔智家,2003-05-26,78.33,19.82,0.95
1533,sh600690,海尔智家,2003-05-27,80.56,20.39,0.98
1534,sh600690,海尔智家,2003-05-28,80.56,20.39,0.98
1535,sh600690,海尔智家,2003-05-29,82.24,20.81,1.0
1536,sh600690,海尔智家,2003-05-30,81.76,20.69,1.0
1537,sh600690,海尔智家,2003-06-02,80.96,20.49,0.99
1538,sh600690,海尔智家,2003-06-03,79.21,20.04,0.96
1539,sh600690,海尔智家,2003-06-04,80.24,20.3,0.98
1540,sh600690,海尔智家,2003-06-05,79.05,20.0,0.96
1541,sh600690,海尔智家,2003-06-06,78.09,19.76,0.95
1542,sh600690,海尔智家,2003-06-09,77.21,19.54,0.94
1543,sh600690,海尔智家,2003-06-10,77.61,19.64,0.94
1544,sh600690,海尔智家,2003-06-11,78.97,19.98,0.96
1545,sh600690,海尔智家,2003-06-12,78.41,19.84,0.95
1546,sh600690,海尔智家,2003-06-13,79.45,20.1,0.97
1547,sh600690,海尔智家,2003-06-16,79.61,20.14,0.97
1548,sh600690,海尔智家,2003-06-17,79.45,20.1,0.97
1549,sh600690,海尔智家,2003-06-18,78.65,19.9,0.96
1550,sh600690,海尔智家,2003-06-19,77.45,19.6,0.94
1551,sh600690,海尔智家,2003-06-20,77.13,19.52,0.94
1552,sh600690,海尔智家,2003-06-23,76.02,19.23,0.93
1553,sh600690,海尔智家,2003-06-24,76.1,19.25,0.93
1554,sh600690,海尔智家,2003-06-25,75.54,19.11,0.92
1555,sh600690,海尔智家,2003-06-26,76.18,19.28,0.93
1556,sh600690,海尔智家,2003-06-27,75.22,19.03,0.92
1557,sh600690,海尔智家,2003-06-30,74.74,18.91,0.91
1558,sh600690,海尔智家,2003-07-01,74.9,18.95,0.91
1559,sh600690,海尔智家,2003-07-02,75.38,19.07,0.92
1560,sh600690,海尔智家,2003-07-03,75.22,19.03,0.92
1561,sh600690,海尔智家,2003-07-04,76.65,19.4,0.93
1562,sh600690,海尔智家,2003-07-07,77.13,19.52,0.94
1563,sh600690,海尔智家,2003-07-08,77.45,19.6,0.94
1564,sh600690,海尔智家,2003-07-09,77.05,19.5,0.94
1565,sh600690,海尔智家,2003-07-10,75.14,19.01,0.94
1566,sh600690,海尔智家,2003-07-11,75.46,19.09,0.95
1567,sh600690,海尔智家,2003-07-14,74.98,18.97,0.94
1568,sh600690,海尔智家,2003-07-15,74.66,18.89,0.94
1569,sh600690,海尔智家,2003-07-16,74.5,18.85,0.94
1570,sh600690,海尔智家,2003-07-17,75.78,19.17,0.95
1571,sh600690,海尔智家,2003-07-18,75.46,19.09,0.95
1572,sh600690,海尔智家,2003-07-21,74.26,18.79,0.93
1573,sh600690,海尔智家,2003-07-22,74.82,18.93,0.94
1574,sh600690,海尔智家,2003-07-23,76.18,19.28,0.96
1575,sh600690,海尔智家,2003-07-24,74.98,18.97,0.94
1576,sh600690,海尔智家,2003-07-25,73.78,18.67,0.93
1577,sh600690,海尔智家,2003-07-28,73.62,18.63,0.92
1578,sh600690,海尔智家,2003-07-29,73.78,18.67,0.93
1579,sh600690,海尔智家,2003-07-30,72.91,18.45,0.92
1580,sh600690,海尔智家,2003-07-31,72.75,18.41,0.91
1581,sh600690,海尔智家,2003-08-01,73.14,18.51,0.92
1582,sh600690,海尔智家,2003-08-04,73.94,18.71,0.93
1583,sh600690,海尔智家,2003-08-05,73.62,18.63,0.92
1584,sh600690,海尔智家,2003-08-06,73.7,18.65,0.93
1585,sh600690,海尔智家,2003-08-07,73.54,18.61,0.92
1586,sh600690,海尔智家,2003-08-08,72.75,18.41,0.91
1587,sh600690,海尔智家,2003-08-11,73.06,18.49,0.92
1588,sh600690,海尔智家,2003-08-12,71.87,18.19,0.9
1589,sh600690,海尔智家,2003-08-13,72.19,18.27,0.91
1590,sh600690,海尔智家,2003-08-14,72.11,18.25,0.91
1591,sh600690,海尔智家,2003-08-15,72.75,18.41,0.91
1592,sh600690,海尔智家,2003-08-18,72.43,18.33,0.91
1593,sh600690,海尔智家,2003-08-19,72.27,18.29,0.91
1594,sh600690,海尔智家,2003-08-20,72.35,18.31,0.91
1595,sh600690,海尔智家,2003-08-21,72.35,18.31,0.91
1596,sh600690,海尔智家,2003-08-22,72.75,18.41,0.91
1597,sh600690,海尔智家,2003-08-25,70.99,19.31,0.89
1598,sh600690,海尔智家,2003-08-26,70.91,19.28,0.89
1599,sh600690,海尔智家,2003-08-27,72.11,19.61,0.91
1600,sh600690,海尔智家,2003-08-28,71.07,19.33,0.89
1601,sh600690,海尔智家,2003-08-29,71.95,19.57,0.9
1602,sh600690,海尔智家,2003-09-01,72.43,19.7,0.91
1603,sh600690,海尔智家,2003-09-02,73.38,19.96,0.92
1604,sh600690,海尔智家,2003-09-03,73.14,19.89,0.92
1605,sh600690,海尔智家,2003-09-04,72.98,19.85,0.92
1606,sh600690,海尔智家,2003-09-05,71.79,19.52,0.9
1607,sh600690,海尔智家,2003-09-08,71.23,19.37,0.89
1608,sh600690,海尔智家,2003-09-09,70.51,19.18,0.89
1609,sh600690,海尔智家,2003-09-10,70.67,19.22,0.89
1610,sh600690,海尔智家,2003-09-11,70.67,19.22,0.89
1611,sh600690,海尔智家,2003-09-12,70.35,19.13,0.88
1612,sh600690,海尔智家,2003-09-15,70.03,19.04,0.88
1613,sh600690,海尔智家,2003-09-16,69.87,19.0,0.88
1614,sh600690,海尔智家,2003-09-17,68.76,18.7,0.86
1615,sh600690,海尔智家,2003-09-18,68.6,18.65,0.86
1616,sh600690,海尔智家,2003-09-19,68.36,18.59,0.86
1617,sh600690,海尔智家,2003-09-22,68.04,18.5,0.85
1618,sh600690,海尔智家,2003-09-23,68.28,18.57,0.86
1619,sh600690,海尔智家,2003-09-24,68.52,18.63,0.86
1620,sh600690,海尔智家,2003-09-25,67.72,18.42,0.85
1621,sh600690,海尔智家,2003-09-26,67.0,18.22,0.84
1622,sh600690,海尔智家,2003-09-29,65.97,17.94,0.83
1623,sh600690,海尔智家,2003-09-30,66.28,18.03,0.83
1624,sh600690,海尔智家,2003-10-08,66.28,18.03,0.83
1625,sh600690,海尔智家,2003-10-09,66.76,18.16,0.84
1626,sh600690,海尔智家,2003-10-10,68.36,18.59,0.86
1627,sh600690,海尔智家,2003-10-13,67.4,18.33,0.85
1628,sh600690,海尔智家,2003-10-14,66.2,18.0,0.83
1629,sh600690,海尔智家,2003-10-15,65.97,17.94,0.83
1630,sh600690,海尔智家,2003-10-16,64.21,17.46,0.81
1631,sh600690,海尔智家,2003-10-17,64.21,17.46,0.81
1632,sh600690,海尔智家,2003-10-20,63.81,17.35,0.8
1633,sh600690,海尔智家,2003-10-21,63.81,17.35,0.8
1634,sh600690,海尔智家,2003-10-22,65.01,17.68,0.82
1635,sh600690,海尔智家,2003-10-23,64.29,17.48,0.81
1636,sh600690,海尔智家,2003-10-24,64.05,17.42,0.8
1637,sh600690,海尔智家,2003-10-27,64.13,17.44,0.81
1638,sh600690,海尔智家,2003-10-28,63.01,17.14,0.79
1639,sh600690,海尔智家,2003-10-29,62.85,17.09,0.79
1640,sh600690,海尔智家,2003-10-30,62.85,18.09,0.79
1641,sh600690,海尔智家,2003-10-31,63.17,18.18,0.79
1642,sh600690,海尔智家,2003-11-03,63.89,18.38,0.8
1643,sh600690,海尔智家,2003-11-04,65.65,18.89,0.82
1644,sh600690,海尔智家,2003-11-05,65.17,18.75,0.82
1645,sh600690,海尔智家,2003-11-06,64.05,18.43,0.8
1646,sh600690,海尔智家,2003-11-07,64.21,18.48,0.81
1647,sh600690,海尔智家,2003-11-10,65.49,18.84,0.82
1648,sh600690,海尔智家,2003-11-11,66.6,19.16,0.84
1649,sh600690,海尔智家,2003-11-12,65.73,18.91,0.83
1650,sh600690,海尔智家,2003-11-13,66.05,19.0,0.83
1651,sh600690,海尔智家,2003-11-14,66.05,19.0,0.83
1652,sh600690,海尔智家,2003-11-17,66.13,19.03,0.83
1653,sh600690,海尔智家,2003-11-18,64.29,18.5,0.81
1654,sh600690,海尔智家,2003-11-19,65.01,18.7,0.82
1655,sh600690,海尔智家,2003-11-20,67.56,19.44,0.85
1656,sh600690,海尔智家,2003-11-21,66.2,19.05,0.83
1657,sh600690,海尔智家,2003-11-24,69.24,19.92,0.87
1658,sh600690,海尔智家,2003-11-25,69.0,19.85,0.87
1659,sh600690,海尔智家,2003-11-26,67.96,19.55,0.85
1660,sh600690,海尔智家,2003-11-27,67.16,19.32,0.84
1661,sh600690,海尔智家,2003-11-28,67.56,19.44,0.85
1662,sh600690,海尔智家,2003-12-01,68.52,19.71,0.86
1663,sh600690,海尔智家,2003-12-02,67.72,19.49,0.85
1664,sh600690,海尔智家,2003-12-03,67.32,19.37,0.85
1665,sh600690,海尔智家,2003-12-04,67.32,19.37,0.85
1666,sh600690,海尔智家,2003-12-05,68.44,19.69,0.86
1667,sh600690,海尔智家,2003-12-08,67.8,19.51,0.85
1668,sh600690,海尔智家,2003-12-09,68.6,19.74,0.86
1669,sh600690,海尔智家,2003-12-10,69.16,19.9,0.87
1670,sh600690,海尔智家,2003-12-11,68.84,19.81,0.86
1671,sh600690,海尔智家,2003-12-12,68.36,19.67,0.86
1672,sh600690,海尔智家,2003-12-15,67.8,19.51,0.85
1673,sh600690,海尔智家,2003-12-16,66.92,19.26,0.84
1674,sh600690,海尔智家,2003-12-17,66.36,19.1,0.83
1675,sh600690,海尔智家,2003-12-18,65.81,18.93,0.83
1676,sh600690,海尔智家,2003-12-19,65.09,18.73,0.82
1677,sh600690,海尔智家,2003-12-22,67.0,19.28,0.84
1678,sh600690,海尔智家,2003-12-23,66.68,19.19,0.84
1679,sh600690,海尔智家,2003-12-24,68.6,19.74,0.86
1680,sh600690,海尔智家,2003-12-25,67.88,19.53,0.85
1681,sh600690,海尔智家,2003-12-26,67.32,19.37,0.85
1682,sh600690,海尔智家,2003-12-29,68.44,19.69,0.86
1683,sh600690,海尔智家,2003-12-30,69.08,19.88,0.87
1684,sh600690,海尔智家,2003-12-31,68.28,19.65,0.86
1685,sh600690,海尔智家,2004-01-02,70.75,20.36,0.89
1686,sh600690,海尔智家,2004-01-05,73.06,21.02,0.92
1687,sh600690,海尔智家,2004-01-06,71.87,20.68,0.9
1688,sh600690,海尔智家,2004-01-07,72.98,21.0,0.92
1689,sh600690,海尔智家,2004-01-08,73.62,21.18,0.92
1690,sh600690,海尔智家,2004-01-09,71.15,20.47,0.89
1691,sh600690,海尔智家,2004-01-12,72.27,20.79,0.91
1692,sh600690,海尔智家,2004-01-13,71.31,20.52,0.9
1693,sh600690,海尔智家,2004-01-14,71.79,20.66,0.9
1694,sh600690,海尔智家,2004-01-15,70.91,20.4,0.89
1695,sh600690,海尔智家,2004-01-16,72.51,20.86,0.91
1696,sh600690,海尔智家,2004-01-29,75.46,21.71,0.95
1697,sh600690,海尔智家,2004-01-30,73.7,21.21,0.93
1698,sh600690,海尔智家,2004-02-02,75.7,21.78,0.95
1699,sh600690,海尔智家,2004-02-03,75.78,21.8,0.95
1700,sh600690,海尔智家,2004-02-04,76.97,22.15,0.97
1701,sh600690,海尔智家,2004-02-05,76.65,22.06,0.96
1702,sh600690,海尔智家,2004-02-06,80.64,23.2,1.01
1703,sh600690,海尔智家,2004-02-09,80.96,23.3,1.02
1704,sh600690,海尔智家,2004-02-10,79.92,23.0,1.0
1705,sh600690,海尔智家,2004-02-11,80.72,23.23,1.01
1706,sh600690,海尔智家,2004-02-12,79.13,22.77,0.99
1707,sh600690,海尔智家,2004-02-13,78.17,22.49,0.98
1708,sh600690,海尔智家,2004-02-16,79.92,23.0,1.0
1709,sh600690,海尔智家,2004-02-17,80.16,23.07,1.01
1710,sh600690,海尔智家,2004-02-18,79.76,22.95,1.0
1711,sh600690,海尔智家,2004-02-19,80.0,23.02,1.0
1712,sh600690,海尔智家,2004-02-20,79.21,22.79,0.99
1713,sh600690,海尔智家,2004-02-23,77.37,22.26,0.97
1714,sh600690,海尔智家,2004-02-24,76.1,21.9,0.96
1715,sh600690,海尔智家,2004-02-25,75.06,21.6,0.94
1716,sh600690,海尔智家,2004-02-26,74.74,21.5,0.94
1717,sh600690,海尔智家,2004-02-27,75.7,21.78,0.95
1718,sh600690,海尔智家,2004-03-01,76.33,21.96,0.96
1719,sh600690,海尔智家,2004-03-02,76.73,22.08,0.96
1720,sh600690,海尔智家,2004-03-03,74.82,21.53,0.94
1721,sh600690,海尔智家,2004-03-04,75.22,21.64,0.94
1722,sh600690,海尔智家,2004-03-05,74.1,21.32,0.93
1723,sh600690,海尔智家,2004-03-08,73.14,21.05,0.92
1724,sh600690,海尔智家,2004-03-09,72.59,20.89,0.91
1725,sh600690,海尔智家,2004-03-10,73.78,21.23,0.93
1726,sh600690,海尔智家,2004-03-11,74.42,21.41,0.93
1727,sh600690,海尔智家,2004-03-12,74.02,21.3,0.93
1728,sh600690,海尔智家,2004-03-15,75.78,21.8,0.95
1729,sh600690,海尔智家,2004-03-16,75.46,21.71,0.95
1730,sh600690,海尔智家,2004-03-17,78.09,22.47,0.98
1731,sh600690,海尔智家,2004-03-18,76.49,22.01,0.96
1732,sh600690,海尔智家,2004-03-19,77.13,22.19,0.97
1733,sh600690,海尔智家,2004-03-22,78.41,22.56,0.98
1734,sh600690,海尔智家,2004-03-23,79.29,22.81,1.0
1735,sh600690,海尔智家,2004-03-24,80.48,23.16,1.01
1736,sh600690,海尔智家,2004-03-25,80.72,23.23,1.01
1737,sh600690,海尔智家,2004-03-26,80.96,23.3,1.02
1738,sh600690,海尔智家,2004-03-29,79.45,21.53,1.0
1739,sh600690,海尔智家,2004-03-30,78.41,21.25,0.98
1740,sh600690,海尔智家,2004-03-31,79.53,21.55,1.0
1741,sh600690,海尔智家,2004-04-01,79.69,21.6,1.0
1742,sh600690,海尔智家,2004-04-02,81.36,22.05,1.02
1743,sh600690,海尔智家,2004-04-05,82.32,22.31,1.03
1744,sh600690,海尔智家,2004-04-06,81.76,22.16,1.03
1745,sh600690,海尔智家,2004-04-07,83.11,22.53,1.04
1746,sh600690,海尔智家,2004-04-08,82.08,22.25,1.03
1747,sh600690,海尔智家,2004-04-09,80.8,21.9,1.01
1748,sh600690,海尔智家,2004-04-12,79.76,21.62,1.0
1749,sh600690,海尔智家,2004-04-13,78.81,21.36,0.99
1750,sh600690,海尔智家,2004-04-14,79.05,21.42,0.99
1751,sh600690,海尔智家,2004-04-15,77.61,21.04,0.97
1752,sh600690,海尔智家,2004-04-16,77.53,21.01,0.97
1753,sh600690,海尔智家,2004-04-19,78.09,21.17,0.98
1754,sh600690,海尔智家,2004-04-20,76.41,20.71,0.96
1755,sh600690,海尔智家,2004-04-21,76.33,20.69,0.96
1756,sh600690,海尔智家,2004-04-22,77.29,20.95,0.97
1757,sh600690,海尔智家,2004-04-23,76.18,20.65,0.96
1758,sh600690,海尔智家,2004-04-26,76.41,20.71,0.96
1759,sh600690,海尔智家,2004-04-27,76.89,20.84,0.97
1760,sh600690,海尔智家,2004-04-28,77.77,21.08,0.98
1761,sh600690,海尔智家,2004-04-29,74.1,20.08,0.93
1762,sh600690,海尔智家,2004-04-30,74.98,20.32,0.94
1763,sh600690,海尔智家,2004-05-10,73.54,19.93,0.92
1764,sh600690,海尔智家,2004-05-11,73.62,19.95,0.92
1765,sh600690,海尔智家,2004-05-12,75.22,20.38,0.94
1766,sh600690,海尔智家,2004-05-13,74.9,20.3,0.94
1767,sh600690,海尔智家,2004-05-14,73.94,20.04,0.93
1768,sh600690,海尔智家,2004-05-17,72.19,19.56,0.91
1769,sh600690,海尔智家,2004-05-18,72.59,19.67,0.91
1770,sh600690,海尔智家,2004-05-19,72.35,19.61,0.91
1771,sh600690,海尔智家,2004-05-20,72.03,19.52,0.9
1772,sh600690,海尔智家,2004-05-21,72.35,19.61,0.91
1773,sh600690,海尔智家,2004-05-24,72.51,19.65,0.91
1774,sh600690,海尔智家,2004-05-25,71.23,19.3,0.89
1775,sh600690,海尔智家,2004-05-26,71.15,19.28,0.89
1776,sh600690,海尔智家,2004-05-27,72.43,19.63,0.91
1777,sh600690,海尔智家,2004-05-28,72.11,19.54,0.91
1778,sh600690,海尔智家,2004-05-31,72.59,19.67,0.91
1779,sh600690,海尔智家,2004-06-01,73.22,19.84,0.92
1780,sh600690,海尔智家,2004-06-02,72.51,19.65,0.91
1781,sh600690,海尔智家,2004-06-03,71.47,19.37,0.9
1782,sh600690,海尔智家,2004-06-04,72.27,19.58,0.91
1783,sh600690,海尔智家,2004-06-07,70.91,19.22,0.89
1784,sh600690,海尔智家,2004-06-08,70.51,19.11,0.89
1785,sh600690,海尔智家,2004-06-09,68.6,18.59,0.86
1786,sh600690,海尔智家,2004-06-10,69.16,18.74,0.87
1787,sh600690,海尔智家,2004-06-11,68.84,18.66,0.86
1788,sh600690,海尔智家,2004-06-14,67.72,18.35,0.85
1789,sh600690,海尔智家,2004-06-15,68.52,18.57,0.86
1790,sh600690,海尔智家,2004-06-16,68.68,18.61,0.86
1791,sh600690,海尔智家,2004-06-17,67.16,18.2,0.84
1792,sh600690,海尔智家,2004-06-18,65.89,17.86,0.83
1793,sh600690,海尔智家,2004-06-21,66.84,18.11,0.84
1794,sh600690,海尔智家,2004-06-22,66.84,18.11,0.84
1795,sh600690,海尔智家,2004-06-23,68.36,18.53,0.86
1796,sh600690,海尔智家,2004-06-24,67.96,18.42,0.85
1797,sh600690,海尔智家,2004-06-25,67.48,18.29,0.85
1798,sh600690,海尔智家,2004-06-28,68.84,18.66,0.86
1799,sh600690,海尔智家,2004-06-29,69.48,18.83,0.87
1800,sh600690,海尔智家,2004-06-30,68.12,18.46,0.86
1801,sh600690,海尔智家,2004-07-01,69.48,18.83,0.87
1802,sh600690,海尔智家,2004-07-02,69.79,18.91,0.88
1803,sh600690,海尔智家,2004-07-05,69.79,18.91,0.88
1804,sh600690,海尔智家,2004-07-06,70.27,19.04,0.88
1805,sh600690,海尔智家,2004-07-07,70.59,19.13,0.89
1806,sh600690,海尔智家,2004-07-08,70.99,19.24,0.89
1807,sh600690,海尔智家,2004-07-09,70.03,18.98,0.88
1808,sh600690,海尔智家,2004-07-12,45.47,12.32,0.86
1809,sh600690,海尔智家,2004-07-13,67.96,18.42,0.86
1810,sh600690,海尔智家,2004-07-14,66.76,18.09,0.84
1811,sh600690,海尔智家,2004-07-15,68.56,18.58,0.87
1812,sh600690,海尔智家,2004-07-16,70.71,19.16,0.89
1813,sh600690,海尔智家,2004-07-19,71.67,19.42,0.91
1814,sh600690,海尔智家,2004-07-20,71.43,19.36,0.9
1815,sh600690,海尔智家,2004-07-21,71.19,19.29,0.9
1816,sh600690,海尔智家,2004-07-22,69.16,18.74,0.87
1817,sh600690,海尔智家,2004-07-23,69.16,18.74,0.87
1818,sh600690,海尔智家,2004-07-26,68.56,18.58,0.87
1819,sh600690,海尔智家,2004-07-27,67.48,18.29,0.85
1820,sh600690,海尔智家,2004-07-28,68.08,18.45,0.86
1821,sh600690,海尔智家,2004-07-29,68.8,18.64,0.87
1822,sh600690,海尔智家,2004-07-30,68.44,18.55,0.86
1823,sh600690,海尔智家,2004-08-02,67.84,18.38,0.86
1824,sh600690,海尔智家,2004-08-03,67.84,18.38,0.86
1825,sh600690,海尔智家,2004-08-04,68.92,18.68,0.87
1826,sh600690,海尔智家,2004-08-05,67.6,18.32,0.85
1827,sh600690,海尔智家,2004-08-06,67.48,18.29,0.85
1828,sh600690,海尔智家,2004-08-09,67.0,18.16,0.85
1829,sh600690,海尔智家,2004-08-10,67.0,18.16,0.85
1830,sh600690,海尔智家,2004-08-11,66.4,18.0,0.84
1831,sh600690,海尔智家,2004-08-12,65.93,17.87,0.83
1832,sh600690,海尔智家,2004-08-13,66.28,17.96,0.84
1833,sh600690,海尔智家,2004-08-16,65.69,17.8,0.83
1834,sh600690,海尔智家,2004-08-17,65.21,17.67,0.82
1835,sh600690,海尔智家,2004-08-18,65.21,17.67,0.82
1836,sh600690,海尔智家,2004-08-19,62.7,16.99,0.79
1837,sh600690,海尔智家,2004-08-20,63.17,17.12,0.8
1838,sh600690,海尔智家,2004-08-23,62.58,16.92,0.79
1839,sh600690,海尔智家,2004-08-24,63.05,17.05,0.8
1840,sh600690,海尔智家,2004-08-25,62.22,16.83,0.79
1841,sh600690,海尔智家,2004-08-26,62.1,16.8,0.78
1842,sh600690,海尔智家,2004-08-27,61.98,16.76,0.78
1843,sh600690,海尔智家,2004-08-30,61.86,16.73,0.78
1844,sh600690,海尔智家,2004-08-31,63.17,17.09,0.8
1845,sh600690,海尔智家,2004-09-01,62.22,16.83,0.79
1846,sh600690,海尔智家,2004-09-02,62.81,16.99,0.79
1847,sh600690,海尔智家,2004-09-03,62.58,16.92,0.79
1848,sh600690,海尔智家,2004-09-06,62.22,16.83,0.79
1849,sh600690,海尔智家,2004-09-07,62.1,16.8,0.78
1850,sh600690,海尔智家,2004-09-08,61.86,16.73,0.78
1851,sh600690,海尔智家,2004-09-09,61.14,16.54,0.77
1852,sh600690,海尔智家,2004-09-10,61.26,16.57,0.77
